"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*\ProgramData\found_shares.txt*",".{0,1000}\\ProgramData\\found_shares\.txt.{0,1000}","offensive_tool_keyword","Dispossessor","credential scripts used by the Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*\Safe_mode_AnyDesk.txt*",".{0,1000}\\Safe_mode_AnyDesk\.txt.{0,1000}","offensive_tool_keyword","Dispossessor","notes used to install anydesk by the Dispossessor group","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Persistence","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*\Sophos Removal Tool.ps1*",".{0,1000}\\Sophos\sRemoval\sTool\.ps1.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*\windows\temp\CreateService.ps1*",".{0,1000}\\windows\\temp\\CreateService\.ps1.{0,1000}","offensive_tool_keyword","Dispossessor","script used by Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","4","8","N/A","N/A","N/A","N/A"
"*032bf57408a5cc20cb45e19dc494fa0ee9dcd3b70b0c606698dd9af4e689268b*",".{0,1000}032bf57408a5cc20cb45e19dc494fa0ee9dcd3b70b0c606698dd9af4e689268b.{0,1000}","offensive_tool_keyword","Dispossessor","script used to install anydesk by the Dispossessor group","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Persistence","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*07d8d02d79b1653fdb0f1c91a56d62f7f1a418564874605e07755a1f9f010b61*",".{0,1000}07d8d02d79b1653fdb0f1c91a56d62f7f1a418564874605e07755a1f9f010b61.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*1a26c5a16b9601d79e53c830cfb5e339b6629d3e1d1d4ceb2993c7ff48734c60*",".{0,1000}1a26c5a16b9601d79e53c830cfb5e339b6629d3e1d1d4ceb2993c7ff48734c60.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*1cdbbd933f2f3b766efcabbe97d13cd5275165a3d67b9dfb0aa6d34fd7a89bfd*",".{0,1000}1cdbbd933f2f3b766efcabbe97d13cd5275165a3d67b9dfb0aa6d34fd7a89bfd.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*20cd0aabd640797f04eaa5c121a282002871288efc8f4915dffd46f75bc21d71*",".{0,1000}20cd0aabd640797f04eaa5c121a282002871288efc8f4915dffd46f75bc21d71.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*27f1C8X9cfrYlKDqSViVB3O98xj_56MqzcTRpNGioTnpwbJVj*",".{0,1000}27f1C8X9cfrYlKDqSViVB3O98xj_56MqzcTRpNGioTnpwbJVj.{0,1000}","offensive_tool_keyword","Dispossessor","ngrok authent token used by Dispossessor ransomware group","T1090 - T1095 - T1008 - T1102 - T1572 - T1567 - T1568.002","TA0011 - TA0010 - TA0005","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*2bb07676482a8d332efd72aeb151af750b90d5e5e67fe75752dba92f3bc74786*",".{0,1000}2bb07676482a8d332efd72aeb151af750b90d5e5e67fe75752dba92f3bc74786.{0,1000}","offensive_tool_keyword","Dispossessor","CleanRDP.bat script erasing RDP traces used by Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*2d970264f004706b30aba04627024af60227bd9da276cf924912d6a18bce8567*",".{0,1000}2d970264f004706b30aba04627024af60227bd9da276cf924912d6a18bce8567.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*2e75b82c2b0c1f1c1d449fb6077cad9bb5311ed933f990214efdb6556b27017e*",".{0,1000}2e75b82c2b0c1f1c1d449fb6077cad9bb5311ed933f990214efdb6556b27017e.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*2e75b82c2b0c1f1c1d449fb6077cad9bb5311ed933f990214efdb6556b27017e*",".{0,1000}2e75b82c2b0c1f1c1d449fb6077cad9bb5311ed933f990214efdb6556b27017e.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*30ae46c2d4af520064374b822bdbc1bbce8dfb67a1280dc6b4461c67aa3289f0*",".{0,1000}30ae46c2d4af520064374b822bdbc1bbce8dfb67a1280dc6b4461c67aa3289f0.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*30D66EE9B5168E6E03F7E57F4A0CEA711CCC8BB69F911E143626F50DAA67D660*",".{0,1000}30D66EE9B5168E6E03F7E57F4A0CEA711CCC8BB69F911E143626F50DAA67D660.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*38d05edbbe5d0667278b55dbf9c53493153e8416e4694c97d92f06f429690dc0*",".{0,1000}38d05edbbe5d0667278b55dbf9c53493153e8416e4694c97d92f06f429690dc0.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986*",".{0,1000}3972dc9744f6499f0f9b2dbf76696f2ae7ad8af9b23dde66d6af86c9dfb36986.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*4435f3c1a52fe762834684da28c45e9b5217b9c0cb65882f95cc45516c8afd9b*",".{0,1000}4435f3c1a52fe762834684da28c45e9b5217b9c0cb65882f95cc45516c8afd9b.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*45ac6b7f8086f9f50624985e018dc4869cf5a4bb9c831d76cc0d1eeb1baf2105*",".{0,1000}45ac6b7f8086f9f50624985e018dc4869cf5a4bb9c831d76cc0d1eeb1baf2105.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*4a8cf21bf284a3a1b2e17abf51ac94f47ba5595676a56d4fe9b276054528e4e8*",".{0,1000}4a8cf21bf284a3a1b2e17abf51ac94f47ba5595676a56d4fe9b276054528e4e8.{0,1000}","offensive_tool_keyword","Dispossessor","socks tools used by the ransomware group Dispossessor","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","Dispossessor","C2","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*4E3374D3AC2BA877D985A8D3FCEB7A9D5E518C16029A2DC5CE8DBA4306384A8D*",".{0,1000}4E3374D3AC2BA877D985A8D3FCEB7A9D5E518C16029A2DC5CE8DBA4306384A8D.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*55bd5fa243002914817f32fb28c16579d57cf21b12406d350b226de472b66856*",".{0,1000}55bd5fa243002914817f32fb28c16579d57cf21b12406d350b226de472b66856.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*56860821457ebef4e71091ee01f6abe3703bc83cc56ae6db40ed140ab1c48043*",".{0,1000}56860821457ebef4e71091ee01f6abe3703bc83cc56ae6db40ed140ab1c48043.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*5D48347779833123E9FCCBCDC58ECE0FC301F05BCA0EDAFD34DE4F2693DC5E59*",".{0,1000}5D48347779833123E9FCCBCDC58ECE0FC301F05BCA0EDAFD34DE4F2693DC5E59.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*63184d644922cc6b2c7cf8c1059485d5de726bd2d5e6538bfcdbec841818ca87*",".{0,1000}63184d644922cc6b2c7cf8c1059485d5de726bd2d5e6538bfcdbec841818ca87.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*6881a17bb0b124e295cfbf2fae1165babe35a3dda065dd246dad52b107ef3252*",".{0,1000}6881a17bb0b124e295cfbf2fae1165babe35a3dda065dd246dad52b107ef3252.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*79d864217d3db0f218b2a638648d1a86b5b6ef2d4fab9d09cd50460685f1a2a7*",".{0,1000}79d864217d3db0f218b2a638648d1a86b5b6ef2d4fab9d09cd50460685f1a2a7.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*80736669542D3727C77CCDA1589F9D7C17568A1D97D98FFAE84AFBBBF081BE67*",".{0,1000}80736669542D3727C77CCDA1589F9D7C17568A1D97D98FFAE84AFBBBF081BE67.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*872ee783ea0fc1ed1d646611c77a424568a0a90f0d7b5a0dc430f248a0b824ee*",".{0,1000}872ee783ea0fc1ed1d646611c77a424568a0a90f0d7b5a0dc430f248a0b824ee.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*8bcd2cc3874df031fb416bb9f451e2b13f146a71b0e02a7edca42c21b1d248b0*",".{0,1000}8bcd2cc3874df031fb416bb9f451e2b13f146a71b0e02a7edca42c21b1d248b0.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*8f0c9eaabea10640a0e534b55d46c1d61aa92bb370d4696fb9e7b3c8bb965d8d*",".{0,1000}8f0c9eaabea10640a0e534b55d46c1d61aa92bb370d4696fb9e7b3c8bb965d8d.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*971EA5AE1205C3DC4693EED2C730D21E00022E9EA17D5928C2695749D68BB7A7*",".{0,1000}971EA5AE1205C3DC4693EED2C730D21E00022E9EA17D5928C2695749D68BB7A7.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*A2791A8889432638BC1ADB213A1CF50E9B07439442D77D6057C635778789CC82*",".{0,1000}A2791A8889432638BC1ADB213A1CF50E9B07439442D77D6057C635778789CC82.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*a4a32b65f7452ee26bb5be301620461938d46f44455a5be4e872a6dda8c6150e*",".{0,1000}a4a32b65f7452ee26bb5be301620461938d46f44455a5be4e872a6dda8c6150e.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*A4D129236E794B44A883AA46B8722E7190DBAC0F0AED2FEBB087C93C81CA6383*",".{0,1000}A4D129236E794B44A883AA46B8722E7190DBAC0F0AED2FEBB087C93C81CA6383.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*A6FF9B59C25CE7EED2D73C5310BCE5E57071601D3F61E0F9C03715FEE99A1085*",".{0,1000}A6FF9B59C25CE7EED2D73C5310BCE5E57071601D3F61E0F9C03715FEE99A1085.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*a7accf6149a294089b3a2220d4ba48e567a31f4af6d8b4b8654ba90bae93895a*",".{0,1000}a7accf6149a294089b3a2220d4ba48e567a31f4af6d8b4b8654ba90bae93895a.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*AA5751006B1D1F18E8BD39F254DD31F26E1EC45FE6FC910B4BFCD0528A5ACBFD*",".{0,1000}AA5751006B1D1F18E8BD39F254DD31F26E1EC45FE6FC910B4BFCD0528A5ACBFD.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*appadmin9090@proton.me*",".{0,1000}appadmin9090\@proton\.me.{0,1000}","offensive_tool_keyword","Dispossessor","email account used by the ransomware group","T1486 - T1490 - T1059 - T1213 - T1078","TA0040 - TA0043 - TA0001 - TA0009","N/A","Dispossessor","Ransomware","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","#email","N/A","10","10","N/A","N/A","N/A","N/A"
"*bac0dc3ff787d4aa2989b0d899510c98a0a7ef5923c55860c70b27c96a1a3d19*",".{0,1000}bac0dc3ff787d4aa2989b0d899510c98a0a7ef5923c55860c70b27c96a1a3d19.{0,1000}","offensive_tool_keyword","Dispossessor","hashes of AV removing scripts tools and notes from the Dispossessor ransomware group","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","4","8","N/A","N/A","N/A","N/A"
"*BDC1465EDF60B9B627B24051396694AAE3048DC5D5F7C79813C1AFA0741BBD7D*",".{0,1000}BDC1465EDF60B9B627B24051396694AAE3048DC5D5F7C79813C1AFA0741BBD7D.{0,1000}","offensive_tool_keyword","Dispossessor","Dispossessor ransomware scripts and binaries","T1486 - T1489 - T1490 - T1107 - T1059 - T1001","TA0040 - TA0042","N/A","Dispossessor","Ransomware ","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*bfe768938d3186ff5a221c06902e18c4e67aa4d7c11b07aa54aeeb3746e31efe*",".{0,1000}bfe768938d3186ff5a221c06902e18c4e67aa4d7c11b07aa54aeeb3746e31efe.{0,1000}","offensive_tool_keyword","Dispossessor","Bruteforce tools used by Dispossessor ransomware group","T1003 - T1555 - T1081 - T1552","TA0006","N/A","Dispossessor","Credential Access","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","#filehash","N/A","10","10","N/A","N/A","N/A","N/A"
"*Bitdefender-DisableAV-Remote.bat*",".{0,1000}Bitdefender\-DisableAV\-Remote\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","tool used by Dispossessor ransomware group to remove AV","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","1","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*C:\dir2.bat*",".{0,1000}C\:\\dir2\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
"*C:\dir4.bat*",".{0,1000}C\:\\dir4\.bat.{0,1000}","offensive_tool_keyword","Dispossessor","script names used by Dispossessor ransomware group executed by dir_start.bat","T1562.001 - T1112 - T1059 - T1036","TA0005 - TA0040","N/A","Dispossessor","Defense Evasion","https://vx-underground.org/Archive/Dispossessor%20Leaks","1","0","N/A","N/A","10","10","N/A","N/A","N/A","N/A"
