"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*9d1292d97f03943a54c41497f4b4e3186dea857a276f76954206e42f848fa30d*",".{0,1000}9d1292d97f03943a54c41497f4b4e3186dea857a276f76954206e42f848fa30d.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","#filehash","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*a1202bb8a90a635f6551b1733c4b777ee6abac7689dad8e7391e3ad01e3a370e*",".{0,1000}a1202bb8a90a635f6551b1733c4b777ee6abac7689dad8e7391e3ad01e3a370e.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","#filehash","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*b32415b6a08d324394ac97c20a27b5f5bd2425f4f7caef7bf75b733c6fe5f2fb*",".{0,1000}b32415b6a08d324394ac97c20a27b5f5bd2425f4f7caef7bf75b733c6fe5f2fb.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","#filehash","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*c871b8811cc20f85aa417f598bd55d43d7ebac611c238c364c8ab41953efe321*",".{0,1000}c871b8811cc20f85aa417f598bd55d43d7ebac611c238c364c8ab41953efe321.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","#filehash","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*deadpotato.exe*",".{0,1000}deadpotato\.exe.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","1","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*DeadPotato-NET4.exe*",".{0,1000}DeadPotato\-NET4\.exe.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","1","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*ea36b8a42cc8ef052c4b58d29bdd20c5fe95dd8a025f8ac4728046891ef281bc*",".{0,1000}ea36b8a42cc8ef052c4b58d29bdd20c5fe95dd8a025f8ac4728046891ef281bc.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","#filehash","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*GodPotato.exe*",".{0,1000}GodPotato\.exe.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","1","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*lypd0/DeadPotato*",".{0,1000}lypd0\/DeadPotato.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","1","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*ncacn_ip_tcp:fuck you !*",".{0,1000}ncacn_ip_tcp\:fuck\syou\s!.{0,1000}","offensive_tool_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","0","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
"*Trojan:MSIL/GodPotato*",".{0,1000}Trojan\:MSIL\/GodPotato.{0,1000}","signature_keyword","DeadPotato","DeadPotato is a windows privilege escalation utility from the Potato family of exploits leveraging the SeImpersonate right to obtain SYSTEM privileges","T1134.001 - T1068  - T1055 - T1546.015","TA0004 - TA0006 - TA0011","N/A","N/A","Privilege Escalation","https://github.com/lypd0/DeadPotato","1","1","N/A","N/A","10","4","367","46","2024-08-17T06:08:29Z","2024-07-31T01:08:30Z"
