"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*Available ProgIDs and CLSIDs for DLL Hijacking:*",".{0,1000}Available\sProgIDs\sand\sCLSIDs\sfor\sDLL\sHijacking\:.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*DLHell v2.0*",".{0,1000}DLHell\sv2\.0.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*DLHell.py -*",".{0,1000}DLHell\.py\s\-.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*DLL Hell - DLL Proxifier/Hijacker*",".{0,1000}DLL\sHell\s\-\sDLL\sProxifier\/Hijacker.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*dump_exported_functions(library,dll_orig)*",".{0,1000}dump_exported_functions\(library,dll_orig\).{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*f47ae40fa2ba9ad689d59f8b755ea68e116c3dd603d6f985a7eff273ce0f381b*",".{0,1000}f47ae40fa2ba9ad689d59f8b755ea68e116c3dd603d6f985a7eff273ce0f381b.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*impacket.dcerpc.v5*",".{0,1000}impacket\.dcerpc\.v5.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*impacket.smbconnection*",".{0,1000}impacket\.smbconnection.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*kevin.tellier@synacktiv.com*",".{0,1000}kevin\.tellier\@synacktiv\.com.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","0","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
"*synacktiv/DLHell*",".{0,1000}synacktiv\/DLHell.{0,1000}","offensive_tool_keyword","DLHell","Local & remote Windows DLL Proxying","T1574.002 - T1055","TA0005 - TA0002 - TA0004?","N/A","N/A","Defense Evasion","https://github.com/synacktiv/DLHell","1","1","N/A","9","2","147","19","2024-06-17T16:20:10Z","2024-04-17T13:00:12Z"
