"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*ExtractFirefoxProfileData(*",".{0,1000}ExtractFirefoxProfileData\(.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Importedx765ant Fileedx765s/Proedx765file*",".{0,1000}Importedx765ant\sFileedx765s\/Proedx765file.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*keystedx765ore*",".{0,1000}keystedx765ore.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Komedx765eta\\Usedx765er Daedx765ta*",".{0,1000}Komedx765eta\\\\Usedx765er\sDaedx765ta.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Locedx765al Extensedx765ion Settinedx765gs*",".{0,1000}Locedx765al\sExtensedx765ion\sSettinedx765gs.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Loedx765gin Daedx765ta*",".{0,1000}Loedx765gin\sDaedx765ta.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Logedx765in Daedx765ta Foedx765r Accedx765ount*",".{0,1000}Logedx765in\sDaedx765ta\sFoedx765r\sAccedx765ount.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Meedx765taMaedx765sk*",".{0,1000}Meedx765taMaedx765sk.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Micedx765rosoft*",".{0,1000}Micedx765rosoft.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Moedx765zilla\\Firedx765efox\\Profedx765iles*",".{0,1000}Moedx765zilla\\\\Firedx765efox\\\\Profedx765iles.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Moziedx765lla Firefedx765ox*",".{0,1000}Moziedx765lla\sFirefedx765ox.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Netwedx765ork\\Cookedx765ies*",".{0,1000}Netwedx765ork\\\\Cookedx765ies.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Opedx765era Neoedx765n\\Usedx765er Daedx765ta*",".{0,1000}Opedx765era\sNeoedx765n\\\\Usedx765er\sDaedx765ta.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Opedx765era Softwedx765are\\Opedx765era GX Staedx765ble*",".{0,1000}Opedx765era\sSoftwedx765are\\\\Opedx765era\sGX\sStaedx765ble.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Opeedx765ra Softedx765ware\\Opedx765era Staedx765ble*",".{0,1000}Opeedx765ra\sSoftedx765ware\\\\Opedx765era\sStaedx765ble.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*resutlStrBrwsrOfshit*",".{0,1000}resutlStrBrwsrOfshit.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Ronedx765in Walledx765et*",".{0,1000}Ronedx765in\sWalledx765et.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Troedx765nLiedx765nk*",".{0,1000}Troedx765nLiedx765nk.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Viedx765valdi\\Usedx765er Data*",".{0,1000}Viedx765valdi\\\\Usedx765er\sData.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Walledx765ets/Binanedx765ce*",".{0,1000}Walledx765ets\/Binanedx765ce.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Walledx765ets/Eleedx765ctrum*",".{0,1000}Walledx765ets\/Eleedx765ctrum.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Walledx765ets/Ethedx765ereum*",".{0,1000}Walledx765ets\/Ethedx765ereum.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
"*Wedx765eb Daedx765ta*",".{0,1000}Wedx765eb\sDaedx765ta.{0,1000}","offensive_tool_keyword","LummaC2-Stealer-sample","artifacts from a specific sample of lumma stealer - source code on github","T1204.002 - T1566.001 - T1059.003 - T1027 - T1140 - T1555.003 - T1557.001 - T1083 - T1560.001 - T1041 - T1567 - T1071.001 - T1105 - T1539","TA0006 - TA0010","Lumma Stealer","N/A","Credential Access","https://github.com/x86byte/LummaC2-Stealer","1","0","#content","can be used for yara scans","10","1","21","5","2025-02-18T00:38:59Z","2025-02-15T12:28:05Z"
