"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*38AF011B-95F8-4F42-B4B9-B1AEE328A583*",".{0,1000}38AF011B\-95F8\-4F42\-B4B9\-B1AEE328A583.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#GUIDproject","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*39e848ddc5b27f5ff9be14dc925a8d2e3da39623fa02367a09a3f36732d55300*",".{0,1000}39e848ddc5b27f5ff9be14dc925a8d2e3da39623fa02367a09a3f36732d55300.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*4B37C8BF-B1C1-4025-93C6-C3B501CBB152*",".{0,1000}4B37C8BF\-B1C1\-4025\-93C6\-C3B501CBB152.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#GUIDproject","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*529b3883e56855e121fb77dc6254cf1280964b9323c71f631068c3ac6be9c4cb*",".{0,1000}529b3883e56855e121fb77dc6254cf1280964b9323c71f631068c3ac6be9c4cb.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*5338267c8ef94a98f32ff42a23862c5dd42a3c19a7ad3d250ff1a9f263c17974*",".{0,1000}5338267c8ef94a98f32ff42a23862c5dd42a3c19a7ad3d250ff1a9f263c17974.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*5e58cd83a2f4613303713489e819e69a42109141e3c998e21bf25906b45eeb30*",".{0,1000}5e58cd83a2f4613303713489e819e69a42109141e3c998e21bf25906b45eeb30.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*77873f1f629ff4f8635b50544849c7904db358ee87733f42f3bcb19c87da2eab*",".{0,1000}77873f1f629ff4f8635b50544849c7904db358ee87733f42f3bcb19c87da2eab.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*7b8f9e66368aa0606e480ca7b8c62cbbd2fc9ff726630f46ed45aa45e7786e62*",".{0,1000}7b8f9e66368aa0606e480ca7b8c62cbbd2fc9ff726630f46ed45aa45e7786e62.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*7bd1a6f777a6e86907b0b3bf24cf013bb419a4fe24b9e0b2af23fce70d823c29*",".{0,1000}7bd1a6f777a6e86907b0b3bf24cf013bb419a4fe24b9e0b2af23fce70d823c29.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*7d251c4c6b137a24214a9f58a0b88f2eedad23d0d62050f36a567b78cb2ef497*",".{0,1000}7d251c4c6b137a24214a9f58a0b88f2eedad23d0d62050f36a567b78cb2ef497.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*7f3c414abe39b6e9ab37c48d5962f421ea91971a21f3eb1a9ff1789fafc6649e*",".{0,1000}7f3c414abe39b6e9ab37c48d5962f421ea91971a21f3eb1a9ff1789fafc6649e.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#filehash","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*835b7b956f39cff5bb6e31a4fb06ba65615ae809e249b8161126e750b9fe1aae*",".{0,1000}835b7b956f39cff5bb6e31a4fb06ba65615ae809e249b8161126e750b9fe1aae.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#filehash","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*8785484adcc6ef562248e172e23ebb36ab0b7b500281a56230bb102295586897*",".{0,1000}8785484adcc6ef562248e172e23ebb36ab0b7b500281a56230bb102295586897.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*AddMenuItemA(""Grab browser Passwords""*",".{0,1000}AddMenuItemA\(\""Grab\sbrowser\sPasswords\"".{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*AddMenuItemA(""Pentest""*",".{0,1000}AddMenuItemA\(\""Pentest\"".{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*b4239ef8e8962d393767152c150f17bc5cf0527d6fed52d489b444f46402650a*",".{0,1000}b4239ef8e8962d393767152c150f17bc5cf0527d6fed52d489b444f46402650a.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*b92a810f34ccdcaf783067a0534be97ee2f51561ce8a07a948c887edb234dda4*",".{0,1000}b92a810f34ccdcaf783067a0534be97ee2f51561ce8a07a948c887edb234dda4.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*bbafc8c3db7a42d1419f9c741f6508da43325f3993202d8955b2f9e0d2f971a9*",".{0,1000}bbafc8c3db7a42d1419f9c741f6508da43325f3993202d8955b2f9e0d2f971a9.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*bc051b7ae14e30935c4cc0090a944f420fa69cbcf66469038af5a306030b9007*",".{0,1000}bc051b7ae14e30935c4cc0090a944f420fa69cbcf66469038af5a306030b9007.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#filehash","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*BypassUAC-ETV.exe*",".{0,1000}BypassUAC\-ETV\.exe.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","1","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*c4bb5669fe12e106bd6bb7a0fde51cf6e90d73bbd6e4143df40eb53d2f7da776*",".{0,1000}c4bb5669fe12e106bd6bb7a0fde51cf6e90d73bbd6e4143df40eb53d2f7da776.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*c79e051bb46302d29235045e7ce05e9806e52f7fdc0249a9593cd8fa01e11c35*",".{0,1000}c79e051bb46302d29235045e7ce05e9806e52f7fdc0249a9593cd8fa01e11c35.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#filehash","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*chmod +x XiebroC2MAc*",".{0,1000}chmod\s\+x\sXiebroC2MAc.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*Convert-NetToLua -infile *",".{0,1000}Convert\-NetToLua\s\-infile\s.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*Convert-NetToLua.ps1*",".{0,1000}Convert\-NetToLua\.ps1.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","1","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*d9dd9d8ef1406c7ad002253fc6e65d035037267640f44338e9468e219f95bf3b*",".{0,1000}d9dd9d8ef1406c7ad002253fc6e65d035037267640f44338e9468e219f95bf3b.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*f2f43c5e7b7af02097483d4ea3ccd1bf1cf2b6a558e334a3c4821522a5214b73*",".{0,1000}f2f43c5e7b7af02097483d4ea3ccd1bf1cf2b6a558e334a3c4821522a5214b73.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","#filehash","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*fd0c892807df56578a3beb415d800c765873ed72ab256f5cffdb5cccd086fd27*",".{0,1000}fd0c892807df56578a3beb415d800c765873ed72ab256f5cffdb5cccd086fd27.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#filehash","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*greentm372@gmail.com*",".{0,1000}greentm372\@gmail\.com.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","#email","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*InlineAssembly(""Plugins\\Scheduled.exe*",".{0,1000}InlineAssembly\(\""Plugins\\\\Scheduled\.exe.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*INotGreen/XiebroC2*",".{0,1000}INotGreen\/XiebroC2.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","1","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*set https_proxy=http://127.0.0.1:9999*",".{0,1000}set\shttps_proxy\=http\:\/\/127\.0\.0\.1\:9999.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*set https_proxy=http://127.0.0.1:9999*",".{0,1000}set\shttps_proxy\=http\:\/\/127\.0\.0\.1\:9999.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","0","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*SharpKatz.exe*",".{0,1000}SharpKatz\.exe.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/Xiebro-Plugins","1","1","N/A","N/A","10","10","34","6","2024-08-29T13:00:06Z","2024-02-18T02:01:06Z"
"*Teamserver.exe -c profile.json*",".{0,1000}Teamserver\.exe\s\-c\sprofile\.json.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*WINEDEBUG=-all wine XiebroC2MAc*",".{0,1000}WINEDEBUG\=\-all\swine\sXiebroC2MAc.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","0","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
"*XiebroC2-main.zip*",".{0,1000}XiebroC2\-main\.zip.{0,1000}","offensive_tool_keyword","XiebroC2","Command and control server - multi-person collaborative penetration testing graphical framework","T1105 - T1573.001 - T1055.001 - T1071 - T1041 - T1059.001 - T1059.008 - T1102","TA0011 - TA0003 - TA0005 - TA0007 - TA0009 - TA0010","N/A","N/A","C2","https://github.com/INotGreen/XiebroC2","1","1","N/A","N/A","10","10","1008","155","2024-10-30T03:25:06Z","2024-02-15T15:46:07Z"
