"keyword","metadata_keyword_regex","metadata_keyword_type","metadata_tool","metadata_description","metadata_tool_techniques","metadata_tool_tactics","metadata_malwares_name","metadata_groups_name","metadata_category","metadata_link","metadata_enable_endpoint_detection","metadata_enable_proxy_detection","metadata_tags","metadata_comment","metadata_severity_score","metadata_popularity_score","metadata_github_stars","metadata_github_forks","metadata_github_updated_at","metadata_github_created_at"
"*/usr/local/bin/reverst*",".{0,1000}\/usr\/local\/bin\/reverst.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","#linux","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*1d2c6cbd5fc288ffb92db49344a394eba6d3418df04bd6178007a33b8d82178e*",".{0,1000}1d2c6cbd5fc288ffb92db49344a394eba6d3418df04bd6178007a33b8d82178e.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","#filehash","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*1d2c6cbd5fc288ffb92db49344a394eba6d3418df04bd6178007a33b8d82178e*",".{0,1000}1d2c6cbd5fc288ffb92db49344a394eba6d3418df04bd6178007a33b8d82178e.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","#filehash","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*Bearer c29tZWludmFsaWQ6Y29tYmluYXRpb24=*",".{0,1000}Bearer\sc29tZWludmFsaWQ6Y29tYmluYXRpb24\=.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*flipt-io/reverst*",".{0,1000}flipt\-io\/reverst.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","1","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*flipt-io/reverst*",".{0,1000}flipt\-io\/reverst.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","1","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*go run ./cmd/reverst/*",".{0,1000}go\srun\s\.\/cmd\/reverst\/.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","#linux","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*go.flipt.io/reverst/*",".{0,1000}go\.flipt\.io\/reverst\/.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","1","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*go.flipt.io/reverst/*",".{0,1000}go\.flipt\.io\/reverst\/.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","1","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*reverst *--tunnel-address *",".{0,1000}reverst\s.{0,1000}\-\-tunnel\-address\s.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_CERTIFICATE_PATH*",".{0,1000}REVERST_CERTIFICATE_PATH.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_LOG*",".{0,1000}REVERST_LOG.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_PRIVATE_KEY_PATH*",".{0,1000}REVERST_PRIVATE_KEY_PATH.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_SERVER_NAME*",".{0,1000}REVERST_SERVER_NAME.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_TUNNEL_ADDRESS*",".{0,1000}REVERST_TUNNEL_ADDRESS.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*REVERST_TUNNEL_GROUPS*",".{0,1000}REVERST_TUNNEL_GROUPS.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1090 - T1571 - T1071 - T1095","TA0011 - TA0001 - TA0008","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","N/A","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
"*ZXZpbG1vcnR5Om11bHRpdmVyc2U=*",".{0,1000}ZXZpbG1vcnR5Om11bHRpdmVyc2U\=.{0,1000}","offensive_tool_keyword","reverst","Reverse Tunnels in Go over HTTP/3 and QUIC","T1572 - T1071.001 - T1105","TA0011 - TA0008 - TA0010","N/A","N/A","C2","https://github.com/flipt-io/reverst","1","0","#base64","N/A","10","10","933","37","2024-12-02T17:53:56Z","2024-04-03T13:32:11Z"
